0,0.02508823279518848,0.01969248392516895,0.21224619388580324
0,0.017056265077552833,0.013496734531390818,0.42848618984222414
0,0.014306968812921917,0.010154174363946713,0.6404939913749694
0,0.012315950871259697,0.009036095109904831,0.8528872442245483
0,0.013529904001416371,0.009459860700783536,1.0642285680770873
